convolution_P100_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
RandomGreedyILS,0.9914089749511158,0.02405482734809735,0.85,419.15,266.38165635438423,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9882411971767153,0.024670534871497594,0.8,483.5,292.15361856753594,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9960896213553918,0.017487744934214892,0.95,365,255.65745997741834,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9869192930355393,0.023245026272081522,0.75,455.4,270.03516340225804,walksize=0.05; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9861766921653315,0.027264642347343486,0.75,467.65,306.35072350081646,walksize=0.05; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9869192930355393,0.023245026272081522,0.75,438.85,288.89012207339135,walksize=0.05; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9921792427107836,0.02407178302694465,0.9,388.45,252.39160779275235,walksize=0.05; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9738385860710785,0.026841044351012384,0.5,581.15,308.20589068450914,walksize=0.05; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9752158239911747,0.035371986618740005,0.65,431.85,318.96597327185725,walksize=0.05; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9866419023536851,0.023113443748958823,0.7,370.55,306.80397907939096,walksize=0.05; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9871825229462445,0.028414974674075957,0.75,394.7,332.12110980626835,walksize=0.05; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9843031516426471,0.024600223494036216,0.7,398.25,302.91476567370876,walksize=0.05; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.96348468805735,0.03820952772209653,0.5,531.35,326.7616667268443,walksize=0.05; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9830089143909311,0.02717475243619018,0.7,366.65,303.20156141106077,walksize=0.05; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9673950667019583,0.03771687764499998,0.55,554.2,331.2104752983643,walksize=0.05; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9843031516426471,0.024600223494036216,0.7,378.15,313.6441622704236,walksize=0.05; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9478431734789172,0.03588414036669336,0.3,641,278.2197162789075,walksize=0.05; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9790708688568629,0.026298745129357277,0.6,458.95,326.3958647506365,walksize=0.05; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9687169708431344,0.03930905707666875,0.6,526.85,318.71324762319864,walksize=0.05; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9712224446781864,0.026706501928078927,0.45,598.4,253.66376419023254,walksize=0.05; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.96345702116789,0.035302566093420085,0.45,546.4,316.08533158326924,walksize=0.05; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.981687010249755,0.025604724413401572,0.65,465.85,299.79717266318926,walksize=0.05; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9713054453465665,0.03678268617377093,0.6,584.05,275.80780398103695,walksize=0.05; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9704521769185187,0.026046829746478824,0.4,624.35,269.37730826950946,walksize=0.05; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9465212693377412,0.0332707312733075,0.25,660.6,285.60045702454954,walksize=0.05; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9790708688568629,0.026298745129357277,0.6,445.2,317.16251852621986,walksize=0.05; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9543696935164175,0.038645385067875446,0.4,654.3,232.56105027554196,walksize=0.05; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.981687010249755,0.025604724413401572,0.65,472.6,282.4038541558972,walksize=0.1; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9921792427107836,0.02407178302694465,0.9,276.2,254.14906525191284,walksize=0.1; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9895354344284314,0.021472835480809905,0.8,425.05,275.85207229505033,walksize=0.1; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9960896213553918,0.017487744934214892,0.95,372.45,288.19464822088196,walksize=0.1; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9947677172142158,0.016104626610607426,0.9,438.55,254.9329065501456,walksize=0.1; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9843308185321071,0.028594643317840212,0.75,486.3,291.6153017427692,walksize=0.1; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.980392772998039,0.02796014770479327,0.65,567.9,240.37818886956137,walksize=0.1; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9947677172142158,0.016104626610607426,0.9,434.6,231.18058559899603,walksize=0.1; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9853089824235601,0.02594587353546739,0.7,480,312.4713039456162,walksize=0.1; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9895631013178915,0.025947264482524844,0.85,341.2,290.54623692189455,walksize=0.1; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9843031516426471,0.024600223494036216,0.7,491.2,295.11096931582586,walksize=0.1; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9856527226732832,0.029885804018046455,0.8,441.15,300.94540071336246,walksize=0.1; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9843031516426471,0.024600223494036216,0.7,462.6,284.9940719605086,walksize=0.1; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9908573385696076,0.022849641166306438,0.85,345.4,310.65997658635007,walksize=0.1; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9777766316051468,0.02847215685792751,0.6,509.65,302.41924106845624,walksize=0.1; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9791262026357829,0.03342449947093461,0.7,483.7,311.3573171572629,walksize=0.1; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9869192930355393,0.023245026272081522,0.75,400.75,278.340169576725,walksize=0.1; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9699558743159304,0.03200331546635052,0.5,576.35,271.4127319280206,walksize=0.1; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.981687010249755,0.025604724413401572,0.65,470.45,302.2258609924564,walksize=0.1; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9861766921653315,0.027264642347343486,0.75,449.1,295.879580768578,walksize=0.1; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9965296084962685,0.012115026059458099,0.9,326.85,267.17770057437525,walksize=0.1; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9738939198499986,0.03386184211339129,0.6,499.25,301.26607840910333,walksize=0.1; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.981687010249755,0.025604724413401572,0.65,429.9,314.94475706066294,walksize=0.1; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9843584854215671,0.032095710702592865,0.8,379.05,287.7097358541472,walksize=0.1; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9905412652093444,0.022760062850937766,0.8,395.9,294.26999775537325,walksize=0.1; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9738939198499986,0.03386184211339129,0.6,483.4,302.136149163881,walksize=0.1; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9921515758213236,0.01916833971800993,0.85,440.6,247.01127185019843,walksize=0.1; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9712777784571065,0.03375980886603945,0.55,536.1,298.68129467623794,walksize=0.1; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9895354344284314,0.021472835480809905,0.8,407.95,261.8548161421556,walksize=0.2; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9973838586071079,0.011699739986515623,0.95,278.75,235.64354771337867,walksize=0.2; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9939974494545479,0.0162092717744509,0.85,450.65,240.52667539993848,walksize=0.2; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,304.55,223.40557289378438,walksize=0.2; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9934734799624997,0.020522379949096847,0.9,445.85,279.2718492606687,walksize=0.2; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9908573385696076,0.022849641166306438,0.85,422.8,269.3830377967989,walksize=0.2; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9921515758213236,0.01916833971800993,0.85,401.15,267.997500970281,walksize=0.2; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9953193535957241,0.017645008853078823,0.9,360.4,232.42800809577236,walksize=0.2; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9921515758213236,0.01916833971800993,0.85,418.8,266.39653862141995,walksize=0.2; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9908573385696076,0.022849641166306438,0.85,389.95,308.1953370664029,walksize=0.2; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9921515758213236,0.01916833971800993,0.85,387.1,263.61612841003245,walksize=0.2; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9856527226732832,0.029885804018046455,0.8,412.1,296.22518106119344,walksize=0.2; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9905412652093444,0.022760062850937766,0.8,440.9,268.097174056054,walksize=0.2; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9962991949892445,0.016550503151042617,0.95,346.9,264.64353383372134,walksize=0.2; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,354.45,225.653081427874,walksize=0.2; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9966135908474402,0.012021139154147209,0.9,242.05,228.5272009607333,walksize=0.2; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9892193610681683,0.021356905320149187,0.75,460.9,263.7500611124898,walksize=0.2; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9882411971767153,0.024670534871497594,0.8,389.3,305.2400435895106,walksize=0.2; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9947677172142158,0.016104626610607426,0.9,372.55,235.33324076833327,walksize=0.2; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9960896213553918,0.017487744934214892,0.95,293.15,235.44901671844843,walksize=0.2; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,359.4,226.06901601059795,walksize=0.2; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9957490268471596,0.019010929880555368,0.95,357.2,233.19849236670734,walksize=0.2; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.981687010249755,0.025604724413401572,0.65,487.1,285.99703715800604,walksize=0.2; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9973838586071079,0.011699739986515623,0.95,313.85,248.5347111201551,walksize=0.2; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9830089143909311,0.02717475243619018,0.7,463,278.9800973848172,walksize=0.2; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9921792427107836,0.02407178302694465,0.9,316.1,248.02692977726602,walksize=0.2; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9921515758213236,0.01916833971800993,0.85,455.1,268.1951175033423,walksize=0.2; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,0.9905167440613754,0.023957223792024297,0.85,323,255.0948224112999,walksize=0.2; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,0.9921515758213236,0.01916833971800993,0.85,415,250.7057407022277,walksize=0.35; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,281.3,209.49365019895998,walksize=0.35; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9947677172142158,0.016104626610607426,0.9,359.3,207.82636983790098,walksize=0.35; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9973838586071079,0.011699739986515623,0.95,330.8,221.43802744786183,walksize=0.35; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9869192930355393,0.023245026272081522,0.75,464.6,266.6358447099912,walksize=0.35; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9953193535957241,0.017645008853078823,0.9,333.7,267.2597986978214,walksize=0.35; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9973838586071079,0.011699739986515623,0.95,287.65,203.51109500337736,walksize=0.35; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9992297322403323,0.003444742142987084,0.95,289.85,259.9549100577981,walksize=0.35; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,388.2,252.62153927419402,walksize=0.35; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,0.9973838586071079,0.011699739986515623,0.95,275.1,216.47873360970854,walksize=0.35; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9958122306735375,0.017466440687036927,0.9,433.45,239.4261725569349,walksize=0.35; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9934734799624997,0.020522379949096847,0.9,286.75,233.69635607365652,walksize=0.35; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,293.75,252.06053470921373,walksize=0.35; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9953193535957241,0.017645008853078823,0.9,315.7,212.1486817255642,walksize=0.35; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9944903265323615,0.01605747052216659,0.85,332.3,262.79051092377546,walksize=0.35; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9960896213553918,0.017487744934214892,0.95,274.3,194.01711807276996,walksize=0.35; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9921515758213236,0.01916833971800993,0.85,375.9,278.8891309614289,walksize=0.35; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9914089749511158,0.02405482734809735,0.85,295.65,262.37664269438875,walksize=0.35; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9895631013178915,0.025947264482524844,0.85,506.6,236.01636874545264,walksize=0.35; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,293.05,228.34933418132104,walksize=0.35; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9947677172142158,0.016104626610607426,0.9,408.9,246.27731480888303,walksize=0.35; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9934734799624997,0.020522379949096847,0.9,347.75,248.57570593070307,walksize=0.35; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9895631013178915,0.025947264482524844,0.85,357.25,257.3811171661282,walksize=0.35; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9962991949892445,0.016550503151042617,0.95,273,208.82730210693992,walksize=0.35; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9895354344284314,0.021472835480809905,0.8,438.85,295.75563793175786,walksize=0.35; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9939974494545479,0.0162092717744509,0.85,349.75,256.11569651233793,walksize=0.35; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9966135908474402,0.012021139154147209,0.9,386.15,252.9901755945642,walksize=0.35; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,184.1,112.62462103446961,walksize=0.35; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,271.25,166.6341327895528,walksize=0.5; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,242.1,206.27291579233975,walksize=0.5; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9973838586071079,0.011699739986515623,0.95,369.2,240.12838671273988,walksize=0.5; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,0.9992297322403323,0.003444742142987084,0.95,257.5,204.18606066140032,walksize=0.5; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9973838586071079,0.011699739986515623,0.95,302.1,195.49206471982706,walksize=0.5; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9960896213553918,0.017487744934214892,0.95,329.15,274.6906920807283,walksize=0.5; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9921515758213236,0.01916833971800993,0.85,397.2,251.42721035175003,walksize=0.5; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,0.9984594644806645,0.004741668280369401,0.9,332.2,249.35128465258552,walksize=0.5; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,0.9973838586071079,0.011699739986515623,0.95,369.5,259.90554964610146,walksize=0.5; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,337.9,200.3136750725038,walksize=0.5; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,0.9947677172142158,0.016104626610607426,0.9,411.45,222.55962536386798,walksize=0.5; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,289.1,164.06478181370596,walksize=0.5; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,0.9843308185321071,0.028594643317840212,0.75,449.25,267.9669804874827,walksize=0.5; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9945490858360563,0.017765764075435096,0.85,382.4,247.44492210123087,walksize=0.5; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9882411971767153,0.024670534871497594,0.8,430.9,265.68816307844804,walksize=0.5; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,215.7,168.43305713796835,walksize=0.5; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,0.9966135908474402,0.012021139154147209,0.9,368.55,194.58957482758152,walksize=0.5; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9960896213553918,0.017487744934214892,0.95,329.1,239.93220533703837,walksize=0.5; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9918741851394693,0.019088761971274813,0.8,444.65,255.71021324517864,walksize=0.5; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9960896213553918,0.017487744934214892,0.95,272.75,210.1595571790258,walksize=0.5; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,273.35,176.1901708830248,walksize=0.5; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,285.85,209.41504369628223,walksize=0.5; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9992297322403323,0.003444742142987084,0.95,393.7,247.344656193273,walksize=0.5; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,0.9957490268471596,0.019010929880555368,0.95,250.65,203.5390238026269,walksize=0.5; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,312.45,193.04989128801859,walksize=0.5; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9992297322403323,0.003444742142987084,0.95,301.1,224.8800616000964,walksize=0.5; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9947677172142158,0.016104626610607426,0.9,403.65,273.74695864688806,walksize=0.5; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,222.25,135.55417444891293,walksize=0.5; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,304.65,172.38734689187908,walksize=1.0; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,0.9992297322403323,0.003444742142987084,0.95,302,253.33668049497004,walksize=1.0; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9927032122028319,0.020553608337608043,0.85,433.85,238.57676134240648,walksize=1.0; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,275.55,201.0625655440562,walksize=1.0; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,0.9973838586071079,0.011699739986515623,0.95,379.8,214.82835253437005,walksize=1.0; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,0.9966135908474402,0.012021139154147209,0.9,281.1,224.13128201781066,walksize=1.0; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,0.9869192930355393,0.023245026272081522,0.75,483.7,279.72582441044887,walksize=1.0; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,326.8,215.62286764773253,walksize=1.0; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,312.3,201.60934084458853,walksize=1.0; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,273.6,188.17612131080537,walksize=1.0; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,415.95,206.8728251595015,walksize=1.0; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,0.9984594644806645,0.004741668280369401,0.9,340.55,237.48118485028394,walksize=1.0; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,291.7,271.8240723626027,walksize=1.0; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,0.9992297322403323,0.003444742142987084,0.95,245.4,208.7215218519895,walksize=1.0; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,0.9947677172142158,0.016104626610607426,0.9,302.1,236.80791683067568,walksize=1.0; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,0.9984594644806645,0.004741668280369401,0.9,330.35,262.00206407383007,walksize=1.0; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,394.75,197.05192342709012,walksize=1.0; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,0.9953193535957241,0.017645008853078823,0.9,341.65,253.44931497867162,walksize=1.0; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,0.9960896213553918,0.017487744934214892,0.95,375.2,242.01013462902313,walksize=1.0; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,0.9958433230877723,0.012283426988930587,0.85,353.8,265.478436035773,walksize=1.0; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,0.9947677172142158,0.016104626610607426,0.9,370.25,253.08452405429588,walksize=1.0; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,0.9957490268471596,0.019010929880555368,0.95,207.3,177.0747983495289,walksize=1.0; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,0.9869469599249993,0.027434676905675956,0.8,453.3,290.7451588047874,walksize=1.0; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,284.7,166.83180941169147,walksize=1.0; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,0.9967896918432505,0.011860528086061192,0.9,397.15,257.9496635922761,walksize=1.0; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,338.55,266.19254507335773,walksize=1.0; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,0.9882411971767153,0.024670534871497594,0.8,413.9,289.13025656813903,walksize=1.0; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,273.7,158.64229873324587,walksize=1.0; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,354.65,279.295782657967,walksize=0.02; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,360.4,174.18242101163275,walksize=0.02; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,0.9997226093181457,0.0012405288419021433,0.95,412.7,356.7121941757587,walksize=0.02; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,340.75,303.71556551622785,walksize=0.02; no_improve=5; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,335.7,247.00438947729782,walksize=0.02; no_improve=10; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,316.5,277.56905257497357,walksize=0.02; no_improve=10; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,385.95,214.43032852064954,walksize=0.02; no_improve=10; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,346.8,252.3392870511322,walksize=0.02; no_improve=10; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,394.05,255.40813056340775,walksize=0.02; no_improve=25; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,218.7,188.29459002206875,walksize=0.02; no_improve=25; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,393.35,268.9676707240795,walksize=0.02; no_improve=25; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,236.85,268.6690930846854,walksize=0.02; no_improve=25; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,405.45,255.6532345107127,walksize=0.02; no_improve=50; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,457.1,378.9482536539368,walksize=0.02; no_improve=50; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,339.45,271.0394174091172,walksize=0.02; no_improve=50; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,303.95,166.65200900458163,walksize=0.02; no_improve=50; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,371.7,270.3506689663007,walksize=0.02; no_improve=100; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,308.05,186.92257755552163,walksize=0.02; no_improve=100; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,516.35,314.51404035264846,walksize=0.02; no_improve=100; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,272.4,318.29172319215525,walksize=0.02; no_improve=100; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,268.05,251.64960497527218,walksize=0.02; no_improve=200; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,340.65,296.0450312474705,walksize=0.02; no_improve=200; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,314.65,227.26295342620188,walksize=0.02; no_improve=200; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,296.15,276.71879608234633,walksize=0.02; no_improve=200; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,263.75,207.79642745523296,walksize=0.02; no_improve=500; restart=False; nbour=Hamming
RandomGreedyILS,0.9992297322403323,0.003444742142987084,0.95,414.75,369.6114424920482,walksize=0.02; no_improve=500; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,366.6,287.9905700210558,walksize=0.02; no_improve=500; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,401.95,342.83531031677586,walksize=0.02; no_improve=500; restart=True; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,381.85,358.022386098088,walksize=0.05; no_improve=5; restart=False; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,550.65,528.1181362057865,walksize=0.05; no_improve=5; restart=False; nbour=adjacent
RandomGreedyILS,1.0,0.0,1.0,460.55,301.04108392464695,walksize=0.05; no_improve=5; restart=True; nbour=Hamming
RandomGreedyILS,1.0,0.0,1.0,389.9,349.67125914733714,walksize=0.05; no_improve=5; restart=True; nbour=adjacent
