pnpoly_GTX_1080Ti_processed
Algorithm,Mean fraction of optimum,StDev fraction of optimum,Success rate,Mean function evaluations,StDev function evaluations,Settings
Differential evolution,0.9661835356712608,0.02744702775296722,0.15,184.15,42.41434092131426,"pop_size=4; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9813850614981718,0.023225087339895867,0.45,173.85,29.106474230062,"pop_size=4; method=best2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9623349451378035,0.020946789395641582,0.0,200,0.0,"pop_size=4; method=rand2exp; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9687949803718306,0.04623493028293812,0.3,160.45,33.02068729559826,"pop_size=4; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9750927077054856,0.026347742114609298,0.25,174.3,52.910152244406895,"pop_size=4; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9779635178010924,0.03396186988227189,0.3,179.9,30.929291175705576,"pop_size=4; method=best2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.962900696941686,0.020123610091971375,0.0,200,0.0,"pop_size=4; method=rand2bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9719262887817363,0.025863004224859234,0.2,188.35,33.40229270416533,"pop_size=4; method=rand1bin; mutation=(0.2, 0.7); recombination=0.9; iterations=1000000"
Differential evolution,0.9698189397337293,0.022220691004964353,0.0,200,0.0,"pop_size=8; method=best1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9663772690898413,0.017481201809111665,0.0,200,0.0,"pop_size=8; method=best1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9704802983286149,0.018734011433858364,0.1,188,40.21128409316287,"pop_size=8; method=rand1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9711128348977364,0.019406273283751038,0.05,191.85,36.44790803324657,"pop_size=8; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9747621422935636,0.01732266844667605,0.05,198.4,7.155417527999327,"pop_size=8; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9639739685182304,0.021335974744712025,0.15,192.35,23.55793530404296,"pop_size=8; method=best2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9662201045411214,0.026358410082294562,0.0,200,0.0,"pop_size=8; method=rand2exp; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.967135918270196,0.019244684580653686,0.05,193.05,31.081344887247077,"pop_size=8; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9715100102641236,0.020088891595917643,0.05,197.75,10.062305898749054,"pop_size=8; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9663413946741908,0.0234329901507545,0.0,200,0.0,"pop_size=8; method=best2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9560711799163183,0.014266648544944313,0.0,200,0.0,"pop_size=8; method=rand2bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9640869791680517,0.017310937857537248,0.0,200,0.0,"pop_size=8; method=rand1bin; mutation=(1.0, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9713808973990714,0.02347091034679692,0.15,194.7,15.376331778007668,"pop_size=8; method=best1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9645922341314885,0.021199352593894986,0.0,200,0.0,"pop_size=8; method=best1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9615284688162806,0.02214644380945147,0.0,200,0.0,"pop_size=8; method=rand1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9659361933320006,0.016169111555786996,0.0,200,0.0,"pop_size=8; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9669005091447401,0.020973589964277783,0.05,197.4,11.627553482998906,"pop_size=8; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9620678939503126,0.02180767919220551,0.0,200,0.0,"pop_size=8; method=best2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9605132430230954,0.018532486650871195,0.05,196.1,17.44133022449836,"pop_size=8; method=rand2exp; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9714583006896985,0.02053771756720434,0.05,197.85,9.615092303249096,"pop_size=8; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.962147808767679,0.024294645124536034,0.1,187.7,39.61937325150544,"pop_size=8; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9633586326069499,0.01922549172783717,0.0,200,0.0,"pop_size=8; method=best2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9634299644652646,0.02092060848639025,0.05,197.95,9.167878707749137,"pop_size=8; method=rand2bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.96037642874889,0.022502288697711557,0.05,197.55,10.956733089748969,"pop_size=8; method=rand1bin; mutation=(1.0, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9729191370894156,0.014711206620891005,0.0,200,0.0,"pop_size=8; method=best1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.961654418726217,0.02691352077000737,0.05,194.3,25.491174943497604,"pop_size=8; method=best1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9615386935718926,0.02407124560088983,0.0,200,0.0,"pop_size=8; method=rand1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9646571645774222,0.01991001356667217,0.0,200,0.0,"pop_size=8; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.962966244827353,0.02022083217119767,0.0,200,0.0,"pop_size=8; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.969199336187815,0.013007655006787312,0.0,200,0.0,"pop_size=8; method=best2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9588905044533261,0.028373968040356128,0.05,194.75,23.47871376374779,"pop_size=8; method=rand2exp; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9671140713105634,0.022946878791429773,0.05,197.35,11.851160280748886,"pop_size=8; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9595900947186817,0.022081220308599072,0.0,200,0.0,"pop_size=8; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9631865311065588,0.025524621270588743,0.15,192.95,23.459876160663853,"pop_size=8; method=best2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9601515275722734,0.024020971142537893,0.0,200,0.0,"pop_size=8; method=rand2bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9457129590000756,0.024526865061884836,0.0,200,0.0,"pop_size=8; method=rand1bin; mutation=(1.0, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9700912114772648,0.016906289275619255,0.0,200,0.0,"pop_size=8; method=best1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9697751334044159,0.018241707656439555,0.0,200,0.0,"pop_size=8; method=best1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9610173200667791,0.018962092190375236,0.0,200,0.0,"pop_size=8; method=rand1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9593338427049244,0.020644554036264723,0.0,200,0.0,"pop_size=8; method=randtobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9665708173264334,0.020142403195364755,0.1,193.1,25.233436464133728,"pop_size=8; method=currenttobest1exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9535701579472949,0.027279271988948726,0.05,190.1,44.274145954495836,"pop_size=8; method=best2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9472308009507193,0.02792201515855245,0.0,200,0.0,"pop_size=8; method=rand2exp; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9579634884825835,0.028136559575916605,0.1,193.1,30.62317663744931,"pop_size=8; method=randtobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9577444256746366,0.012785594799848322,0.0,200,0.0,"pop_size=8; method=currenttobest1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9618240744978724,0.02816579326124516,0.1,188.7,36.29716532356647,"pop_size=8; method=best2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9613921314196036,0.022109565330065008,0.05,199.85,0.6708203932499369,"pop_size=8; method=rand2bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9633842791040745,0.019072866423838868,0.0,200,0.0,"pop_size=8; method=rand1bin; mutation=(1.0, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.966496119476504,0.022219794693967346,0.05,197.4,11.627553482998906,"pop_size=8; method=best1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9710154419548652,0.014707824588200845,0.0,200,0.0,"pop_size=8; method=best1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9670662263289452,0.023319573128296484,0.15,195.6,11.468033374283674,"pop_size=8; method=rand1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9651034403691084,0.024963215732160912,0.05,198.85,5.142956348249516,"pop_size=8; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9654408185087292,0.02027800869561243,0.05,195.25,21.242645786248,"pop_size=8; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9652146301620437,0.02294899866958886,0.0,200,0.0,"pop_size=8; method=best2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9669449310510733,0.02555105198384702,0.05,194.3,25.491174943497604,"pop_size=8; method=rand2exp; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9653238330885561,0.01622020433257631,0.0,200,0.0,"pop_size=8; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9664686008295018,0.01819445520069077,0.0,200,0.0,"pop_size=8; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9618575566157062,0.018211248279292137,0.0,200,0.0,"pop_size=8; method=best2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9636796988934372,0.022355133038148598,0.05,193.75,27.95084971874737,"pop_size=8; method=rand2bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9654008504967597,0.02154751213430978,0.1,186.65,43.44660970359876,"pop_size=8; method=rand1bin; mutation=(0.5, 1.9); recombination=0.2; iterations=1000000"
Differential evolution,0.9712363005645316,0.02168541792788644,0.1,195.65,13.899166957241112,"pop_size=8; method=best1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9661911617359251,0.02723854436354786,0.1,193.35,25.23630425857913,"pop_size=8; method=best1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9647240864401777,0.015886203508647008,0.0,200,0.0,"pop_size=8; method=rand1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9679739749451799,0.017679260013798687,0.0,200,0.0,"pop_size=8; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9684513308602559,0.022424450971605656,0.05,195.7,19.23018460649819,"pop_size=8; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9745982988227769,0.012594286432595952,0.1,189.2,34.141501215722165,"pop_size=8; method=best2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9739486510241,0.021472165764431377,0.2,185.7,39.38487553684322,"pop_size=8; method=rand2exp; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9751839919738897,0.016998096822550463,0.0,200,0.0,"pop_size=8; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9663471622180487,0.01991381404664697,0.1,188.15,36.502739623211845,"pop_size=8; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9718006089654538,0.016027471843732936,0.05,192.55,33.31741286474686,"pop_size=8; method=best2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9519054393454054,0.023360542604982344,0.0,200,0.0,"pop_size=8; method=rand2bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9640072899297527,0.03317517683578956,0.1,195.95,14.961265778142252,"pop_size=8; method=rand1bin; mutation=(0.5, 1.9); recombination=0.5; iterations=1000000"
Differential evolution,0.9672219483152911,0.014299729483724523,0.0,200,0.0,"pop_size=8; method=best1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9759787301330738,0.01560362134633261,0.05,198.75,5.5901699437494745,"pop_size=8; method=best1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9647243867691667,0.02338863512123104,0.05,195.1,21.913466179497938,"pop_size=8; method=rand1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9629878974648771,0.02284869902537612,0.1,193.3,28.582475308077186,"pop_size=8; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9682045620205953,0.018390327036833392,0.05,199.8,0.8944271909999159,"pop_size=8; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9654849809570885,0.021872004281838886,0.05,198.45,6.931810730249348,"pop_size=8; method=best2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9636179170144616,0.024925740938224642,0.05,191.05,40.025616797246236,"pop_size=8; method=rand2exp; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9690205118487533,0.017437912485851713,0.0,200,0.0,"pop_size=8; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9605574719951061,0.022674051567559455,0.05,198.25,7.826237921249264,"pop_size=8; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9601052848717914,0.0168293175071858,0.0,200,0.0,"pop_size=8; method=best2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9639117410815394,0.02552850787790696,0.05,190.55,42.26168477474602,"pop_size=8; method=rand2bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9704607750427947,0.017336028792102828,0.05,199.2,3.5777087639996634,"pop_size=8; method=rand1bin; mutation=(0.5, 1.9); recombination=0.7; iterations=1000000"
Differential evolution,0.9615997462159378,0.022214059662952874,0.0,200,0.0,"pop_size=8; method=best1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.965606954628914,0.018874368507890094,0.0,200,0.0,"pop_size=8; method=best1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9535713328462512,0.021133279436804688,0.0,200,0.0,"pop_size=8; method=rand1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.964236254358706,0.02771113185752108,0.0,200,0.0,"pop_size=8; method=randtobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9605588853588546,0.024791492954306833,0.0,200,0.0,"pop_size=8; method=currenttobest1exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.967151357300049,0.01970527533303454,0.05,193.35,29.739704100747204,"pop_size=8; method=best2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9604111792595967,0.02307548895394902,0.05,191.1,39.802009999496256,"pop_size=8; method=rand2exp; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9592713790678047,0.024437520455701175,0.05,196.15,17.217723426748382,"pop_size=8; method=randtobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9666671927940474,0.023140041854079158,0.05,193.95,27.056422527747454,"pop_size=8; method=currenttobest1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9664621431280856,0.020480859747660222,0.0,200,0.0,"pop_size=8; method=best2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9451334325153987,0.025121064983895124,0.0,200,0.0,"pop_size=8; method=rand2bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9583107776976915,0.02844653148856268,0.05,192.15,35.1062672467467,"pop_size=8; method=rand1bin; mutation=(0.5, 1.9); recombination=0.9; iterations=1000000"
Differential evolution,0.9740847977435995,0.015221669541661738,0.05,192.1,35.32987404449668,"pop_size=8; method=best1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9735092576448798,0.014830731112649802,0.0,200,0.0,"pop_size=8; method=best1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9622415325294198,0.02456274286603251,0.0,200,0.0,"pop_size=8; method=rand1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9683044922012743,0.020312733642499,0.0,200,0.0,"pop_size=8; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.969961454737646,0.022958154039062005,0.1,194.6,22.12262476099501,"pop_size=8; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9741899181945416,0.020439285872045482,0.1,194.25,19.40123436116481,"pop_size=8; method=best2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.960731144900731,0.027137161545931328,0.15,192.2,22.36209198386271,"pop_size=8; method=rand2exp; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9663367495507789,0.016652508028288066,0.0,200,0.0,"pop_size=8; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9723817663744128,0.018847248239119634,0.1,193.1,26.922696353585543,"pop_size=8; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.966857410759243,0.020593065346791402,0.0,200,0.0,"pop_size=8; method=best2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9534360234504408,0.02362382361953108,0.0,200,0.0,"pop_size=8; method=rand2bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9570850880575344,0.030493728823246132,0.05,192.85,31.975772078246994,"pop_size=8; method=rand1bin; mutation=(0.5, 1.0); recombination=0.2; iterations=1000000"
Differential evolution,0.9727535922592928,0.01464715818918891,0.05,192.75,32.42298567374695,"pop_size=8; method=best1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9740372500554269,0.025688331325840114,0.05,198.35,7.379024325749306,"pop_size=8; method=best1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.968325763736734,0.021389499113808712,0.0,200,0.0,"pop_size=8; method=rand1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9773119944613381,0.012610169003854364,0.1,189.3,40.19046757889893,"pop_size=8; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9745472777172078,0.016047934123210223,0.15,188.3,35.32719244881751,"pop_size=8; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9748384118647833,0.015918493124655823,0.15,196.6,12.03241236695373,"pop_size=8; method=best2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.968349115953781,0.02006262691059426,0.05,198.85,5.142956348249516,"pop_size=8; method=rand2exp; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9752563823882087,0.019584637753307012,0.15,189.15,39.18011713799958,"pop_size=8; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9716075373259198,0.014222633906728979,0.0,200,0.0,"pop_size=8; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9726231127892313,0.02296434643573697,0.05,194.65,23.92592735924775,"pop_size=8; method=best2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9666969633195327,0.023039682272460123,0.05,196.05,17.66493702224834,"pop_size=8; method=rand2bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9607612745595607,0.02507735741222181,0.05,197.05,13.192801067248759,"pop_size=8; method=rand1bin; mutation=(0.5, 1.0); recombination=0.5; iterations=1000000"
Differential evolution,0.9795396061835226,0.021294162455586997,0.25,190.7,21.054065740624218,"pop_size=8; method=best1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9708867417861422,0.02434249457136165,0.05,196.7,14.758048651498612,"pop_size=8; method=best1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9675896750856479,0.020536243252746455,0.0,200,0.0,"pop_size=8; method=rand1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.968062413218331,0.024478697782059758,0.1,194.55,18.426168462556895,"pop_size=8; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9708161165056622,0.022550789140963718,0.05,198.9,4.919349550499537,"pop_size=8; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9664530464834113,0.0206838859389082,0.05,199.95,0.22360679774997896,"pop_size=8; method=best2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9560593393245412,0.025814810543165694,0.0,200,0.0,"pop_size=8; method=rand2exp; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9731123102192101,0.018152590938788064,0.05,193.95,27.056422527747454,"pop_size=8; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9760291252842727,0.02027521125362363,0.15,183.25,45.28724114501032,"pop_size=8; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9696383504429084,0.017931906739132548,0.0,200,0.0,"pop_size=8; method=best2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9616415970970779,0.020774181867297133,0.05,192.9,31.752165280497014,"pop_size=8; method=rand2bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9637843777419954,0.021102486378477923,0.05,190.9,40.69643719049618,"pop_size=8; method=rand1bin; mutation=(0.5, 1.0); recombination=0.7; iterations=1000000"
Differential evolution,0.9831977239506443,0.01713839371929157,0.15,195.3,16.821352345660028,"pop_size=8; method=best1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9761207105642088,0.016215913038366284,0.0,200,0.0,"pop_size=8; method=best1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9468732989447144,0.02328999173023814,0.0,200,0.0,"pop_size=8; method=rand1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9678810247885907,0.017645801681874077,0.05,198.6,6.260990336999411,"pop_size=8; method=randtobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9621940656653337,0.02326958753255336,0.05,198.85,5.142956348249516,"pop_size=8; method=currenttobest1exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9677214742790384,0.023957657874752285,0.0,200,0.0,"pop_size=8; method=best2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9533439394862726,0.026224572842865442,0.0,200,0.0,"pop_size=8; method=rand2exp; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9788959546753118,0.012601871224982698,0.1,188.8,38.379819258508626,"pop_size=8; method=randtobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9711359683799348,0.01968550078329867,0.05,197.15,12.745587471748802,"pop_size=8; method=currenttobest1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9634031062108991,0.01964995239683764,0.1,191.75,25.480384612481814,"pop_size=8; method=best2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9535300381736963,0.030890143922974157,0.05,194.9,22.807893370497855,"pop_size=8; method=rand2bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.964396045656963,0.027564303374385157,0.1,191.9,28.258021683650895,"pop_size=8; method=rand1bin; mutation=(0.5, 1.0); recombination=0.9; iterations=1000000"
Differential evolution,0.9831116733202901,0.01580655490210916,0.15,195.45,12.39471449321932,"pop_size=8; method=best1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.984040639740526,0.012808980642891689,0.15,197.55,7.089465869569405,"pop_size=8; method=best1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9667417255433508,0.017629392476012837,0.05,195.9,18.335757415498275,"pop_size=8; method=rand1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9789171391197489,0.014673356480171448,0.1,192.95,28.61629090680967,"pop_size=8; method=randtobest1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9629435980752916,0.02720406693203087,0.05,195.3,21.01903898849802,"pop_size=8; method=currenttobest1exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9782029504185835,0.014489959660369936,0.05,191.2,39.354796403996296,"pop_size=8; method=best2exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9712759296474446,0.017692299405318423,0.05,196.3,16.546903033498445,"pop_size=8; method=rand2exp; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9651161756989592,0.019539859880619462,0.0,200,0.0,"pop_size=8; method=randtobest1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
Differential evolution,0.9654187391786513,0.022186541962781744,0.05,192.4,33.988233257996804,"pop_size=8; method=currenttobest1bin; mutation=(0.2, 0.7); recombination=0.2; iterations=1000000"
